Time,s	LT MED. GASTRO,uV	RT MED. GASTRO,uV	LT LAT. GASTRO,uV	RT LAT. GASTRO,uV	LT SOLEUS,uV	RT SOLEUS,uV	LT TIB.ANT.,uV	RT TIB.ANT.,uV	2D GONIOMETER,deg	CN ANGLE,mV	CN TORQUE,mV	CN velocity,mV	CN DIRECTION,mV	Force Achilles machine,V	Trigger,mV
0.028	-0.274864	-0.124098	-0.146082	-0.160517	0.0990741	-0.134482	0.123896	-0.0207434	0.203762	-1802.68	-70.192	-75.8317	4999.69	-0.000425235	-38.9096
0.0287	-0.274864	-0.124098	0.159102	-0.160517	-0.206094	-0.134482	0.123896	-0.0207434	0.203762	-1802.22	-69.8866	-75.2259	4999.69	0.00033773	-38.4602
0.0293	0.0303059	-0.124098	-0.146082	-0.160517	-0.206094	-0.134482	-0.181283	-0.0207434	0.203762	-1801.6	-69.5811	-75.0744	4999.69	0.000490284	-38.2997
0.03	0.0303059	0.181075	0.159102	0.144661	0.0990741	0.170702	0.123896	-0.0207434	0.197588	-1802.05	-70.0393	-74.923	4999.69	3.25E-05	-38.4602
0.0307	0.0303059	0.181075	0.159102	0.144661	0.0990741	-0.134482	0.123896	-0.0207434	0.197588	-1801.77	-70.3447	-74.4578	4999.69	0.00033773	-38.9096
0.0313	0.0303059	-0.124098	0.159102	0.144661	0.0990741	-0.134482	-0.181283	-0.0207434	0.197588	-1801.43	-69.8866	-75.0744	4999.69	-0.00012003	-39.2307
0.032	0.0303059	-0.124098	-0.146082	-0.160517	-0.206094	-0.134482	-0.181283	-0.0207434	0.191413	-1802.96	-71.7191	-76.4483	4999.69	-0.00057779	-39.3591
0.0327	0.0303059	-0.124098	-0.146082	0.144661	-0.206094	-0.134482	0.123896	-0.0207434	0.185239	-1804.95	-74.3072	-78.2765	4998.93	0.000185175	-39.8407
0.0333	0.0303059	-0.124098	-0.146082	0.144661	0.0990741	-0.134482	0.123896	0.284417	0.191413	-1805.75	-75.3762	-79.196	4998.02	0.00033773	-39.6801
0.034	0.0303059	0.181075	-0.146082	0.144661	0.0990741	0.170702	0.123896	0.284417	0.185239	-1805.58	-75.6817	-78.7308	4998.63	3.25E-05	-39.9691
0.0347	0.0303059	-0.124098	-0.146082	-0.160517	-0.206094	-0.134482	-0.181283	-0.0207434	0.179836	-1804.78	-74.9181	-77.6707	4999.39	3.25E-05	-40.579
0.0353	0.0303059	-0.124098	-0.146082	-0.160517	-0.206094	-0.134482	-0.181283	-0.0207434	0.185239	-1802.22	-72.1773	-75.5288	4999.69	0.00033773	-39.8407
0.036	0.0303059	0.181075	0.159102	0.144661	0.0990741	0.170702	0.123896	-0.0207434	0.179836	-1799.6	-69.7339	-73.3977	4999.69	0.000185175	-38.6207
0.0367	0.0303059	0.181075	0.159102	0.144661	0.0990741	0.170702	0.123896	-0.0207434	0.173661	-1798.86	-69.7339	-72.4782	4999.69	-0.000272584	-38.2997
0.0373	0.0303059	0.181075	0.159102	0.144661	0.0990741	0.170702	0.123896	-0.0207434	0.173661	-1799.32	-70.3447	-72.6296	4999.69	-0.00012003	-38.4602
0.038	0.0303059	0.181075	0.159102	0.449839	0.0990741	0.170702	0.123896	0.284417	0.173661	-1800.06	-70.9556	-73.5491	4999.69	-0.00012003	-38.6207
0.0387	0.0303059	0.181075	0.159102	0.144661	0.0990741	-0.134482	0.123896	-0.0207434	0.167487	-1800.4	-71.7191	-73.5491	4999.69	0.000185175	-38.1392
0.0393	0.0303059	-0.124098	-0.146082	0.144661	0.0990741	-0.134482	0.123896	-0.0207434	0.167487	-1800.06	-72.4827	-73.2462	4999.69	0.000642935	-38.1392
0.04	0.0303059	0.181075	0.159102	0.144661	0.0990741	0.170702	0.123896	0.284417	0.167487	-1800.23	-72.6354	-73.7006	4999.69	0.000490284	-38.4602
0.0407	0.0303059	0.181075	0.159102	0.144661	0.0990741	0.170702	0.123896	0.284417	0.161312	-1800.69	-72.4827	-74.0035	4999.69	-0.00012003	-38.6207
0.0413	0.335496	0.181075	0.159102	0.449839	0.404264	0.170702	0.429074	0.284417	0.155137	-1801.31	-73.0936	-74.4578	4999.69	-0.00057779	-39.5196
0.042	0.0303059	0.181075	0.159102	0.449839	0.0990741	0.170702	0.123896	-0.0207434	0.148963	-1802.05	-73.6964	-75.2259	4999.54	-0.000882995	-40.7396
0.0427	0.0303059	-0.124098	0.159102	0.144661	0.0990741	0.170702	0.123896	0.284417	0.155137	-1800.86	-72.33	-74.1549	4999.54	-0.000272584	-40.2901
0.0433	0.0303059	-0.124098	-0.146082	-0.160517	0.0990741	0.170702	0.123896	-0.0207434	0.155137	-1798.58	-70.4974	-71.721	4999.69	0.000490284	-38.9096
0.044	0.0303059	-0.124098	-0.146082	-0.160517	-0.206094	-0.134482	-0.181283	-0.0207434	0.142788	-1798.24	-71.261	-71.4072	4999.69	0.000490284	-38.7491
0.0447	0.0303059	-0.124098	-0.146082	-0.160517	-0.206094	-0.134482	-0.181283	-0.0207434	0.142788	-1799.32	-72.33	-73.0948	4999.69	0.000185175	-39.0702
0.0453	0.335496	0.181075	0.159102	0.144661	0.0990741	0.170702	0.123896	0.284417	0.142788	-1801.43	-73.5437	-74.923	4999.54	-0.000425235	-38.9096
0.046	0.335496	0.181075	0.464264	0.144661	0.404264	0.170702	0.123896	0.284417	0.136613	-1802.85	-75.0708	-76.1454	4999.54	-0.00057779	-39.0702
0.0467	0.335496	0.181075	0.159102	0.144661	0.0990741	0.170702	0.123896	0.284417	0.130439	-1802.22	-75.0708	-75.9939	4999.54	3.25E-05	-39.2307
0.0473	0.0303059	0.181075	0.159102	-0.160517	0.0990741	0.170702	0.123896	-0.0207434	0.136613	-1801.77	-74.1545	-75.2259	4999.39	-0.00012003	-38.7491
0.048	0.0303059	0.181075	0.159102	0.144661	0.0990741	0.170702	0.123896	-0.0207434	0.136613	-1801.14	-74.3072	-74.6201	4999.54	3.25E-05	-38.7491
0.0487	0.0303059	0.181075	0.159102	0.144661	0.0990741	0.170702	0.123896	0.284417	0.130439	-1800.69	-73.8491	-74.6201	4999.69	0.000185175	-38.9096
0.0493	0.0303059	0.181075	0.159102	0.144661	0.0990741	0.170702	0.123896	0.284417	0.124264	-1800.86	-72.9408	-74.3064	4999.69	-0.00012003	-38.6207
0.05	0.0303059	-0.124098	-0.146082	0.144661	-0.206094	-0.134482	0.123896	-0.0207434	0.124264	-1800.86	-73.3909	-74.1549	4999.69	3.25E-05	-38.9096
0.0507	0.0303059	0.181075	-0.146082	0.144661	0.0990741	-0.134482	0.123896	-0.0207434	0.130439	-1800.86	-73.3909	-74.6201	4999.69	3.25E-05	-39.3591
0.0513	-0.274864	0.181075	-0.146082	-0.160517	0.0990741	-0.134482	-0.181283	-0.0207434	0.124264	-1800.97	-73.2382	-74.4578	4999.69	3.25E-05	-38.7491
0.052	-0.274864	0.181075	-0.146082	-0.160517	-0.206094	-0.134482	-0.181283	-0.0207434	0.11809	-1801.6	-74.3072	-75.0744	4999.85	0.00033773	-38.2997
0.0527	0.0303059	-0.124098	0.159102	0.144661	-0.206094	-0.134482	0.123896	-0.0207434	0.11809	-1803.13	-75.9871	-76.9026	4999.08	0.000185175	-38.9096
0.0533	0.0303059	-0.124098	0.159102	0.144661	0.0990741	-0.134482	0.123896	-0.0207434	0.112687	-1803.76	-76.7506	-77.2055	4998.32	3.25E-05	-39.0702
0.054	0.0303059	0.181075	0.159102	0.144661	0.404264	0.170702	0.123896	0.284417	0.112687	-1803.59	-76.4452	-76.4483	4998.93	0.000185175	-39.2307
0.0547	0.335496	0.181075	0.159102	0.144661	0.0990741	0.170702	0.123896	0.284417	0.112687	-1802.68	-75.2235	-75.6802	4999.69	0.00033773	-39.5196
0.0553	0.0303059	-0.124098	-0.146082	-0.160517	-0.206094	0.170702	0.123896	-0.0207434	0.106512	-1800.51	-73.6964	-74.0035	4999.69	0.000490284	-38.9096
0.056	-0.274864	-0.124098	-0.146082	-0.160517	-0.206094	-0.134482	-0.181283	-0.0207434	0.106512	-1798.86	-72.1773	-72.4782	4999.69	0.000185175	-38.6207
0.0567	-0.274864	-0.124098	-0.146082	-0.160517	0.0990741	-0.134482	-0.181283	-0.0207434	0.100338	-1798.41	-71.5664	-71.8724	4999.69	-0.00012003	-38.9096
0.0573	-0.274864	-0.124098	-0.146082	-0.160517	-0.206094	-0.134482	-0.181283	-0.0207434	0.100338	-1798.58	-72.1773	-72.4782	4999.69	3.25E-05	-39.0702
0.058	0.0303059	-0.124098	0.159102	0.144661	0.0990741	0.170702	0.123896	-0.0207434	0.094163	-1798.86	-73.0936	-73.2462	4999.69	0.000185175	-38.9096
0.0587	0.0303059	-0.124098	-0.146082	0.144661	0.0990741	-0.134482	0.123896	-0.0207434	0.0879883	-1799.32	-73.0936	-73.2462	4999.69	0.000185175	-38.7491
0.0593	0.0303059	0.181075	-0.146082	0.144661	0.0990741	0.170702	0.123896	0.284417	0.094163	-1799.95	-73.5437	-73.7006	4999.69	3.25E-05	-38.4602
0.06	0.0303059	0.181075	0.159102	0.144661	0.0990741	0.170702	0.123896	0.284417	0.0879883	-1800.51	-73.5437	-74.3064	4999.69	-0.000272584	-38.6207
0.0607	0.0303059	-0.124098	0.159102	0.144661	0.0990741	0.170702	0.123896	-0.0207434	0.0818137	-1800.23	-73.3909	-74.1549	4999.69	-0.00057779	-39.0702
0.0613	0.0303059	-0.124098	-0.146082	0.144661	0.0990741	0.170702	-0.181283	-0.325923	0.0818137	-1800.4	-73.8491	-75.2259	4999.69	-0.000882995	-39.8407
0.062	0.335496	0.181075	0.159102	0.144661	0.0990741	-0.134482	0.123896	-0.0207434	0.0818137	-1801.14	-74.7654	-76.1454	4999.54	-0.000882995	-41.0606
0.0627	0.335496	0.181075	0.159102	0.144661	0.0990741	0.170702	0.123896	-0.0207434	0.0756391	-1799.78	-73.6964	-74.3064	4999.54	0.000185175	-40.2901
0.0633	0.0303059	-0.124098	-0.146082	-0.160517	-0.206094	0.170702	0.123896	-0.0207434	0.0756391	-1797.78	-70.9556	-72.4782	4999.69	0.000185175	-39.2307
0.064	0.0303059	-0.124098	-0.146082	-0.160517	-0.206094	0.170702	0.123896	-0.0207434	0.0756391	-1798.41	-71.4137	-72.9325	4999.69	-0.00057779	-39.5196
0.0647	0.0303059	-0.124098	-0.146082	0.144661	-0.206094	0.170702	0.123896	-0.0207434	0.0694645	-1799.32	-73.6964	-74.0035	4999.69	-0.00012003	-39.3591
0.0653	0.335496	0.181075	0.159102	0.144661	0.0990741	0.170702	0.123896	-0.0207434	0.0694645	-1799.78	-74.6127	-75.6802	4999.69	3.25E-05	-39.5196
