"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
0.0307	0.0275276	-0.776841	0.593634	0.17218	-0.891271	10.7212	1.11901	1.07104	1.60847	-38.9103	-38.1467	-39.3678	-39.0629	-0.0405942	-33.865
0.0313	-0.282158	-0.155368	-0.0191495	1.10195	-0.279388	-1.7924	-1.32247	1.3726	1.60847	-38.4527	-38.1467	-39.2157	-38.6052	-0.0402517	-34.0448
0.0320	0.330331	-0.776841	-0.0191495	2.30721	0.634973	-18.8865	-2.84839	0.769488	1.60205	-38.3002	-38.604	-39.0622	-38.9103	-0.0400804	-33.865
0.0327	0.330331	-0.466105	-0.0191495	3.23698	-0.279388	-22.5709	-4.6795	0.457533	1.60205	-38.9103	-38.4521	-39.2157	-39.6731	-0.0400804	-33.5774
0.0333	0.330331	-1.35947	-0.0191495	4.44224	-0.586484	-9.7254	-5.59506	1.07104	1.60847	-39.2154	-38.1467	-38.7566	-39.6731	-0.0402517	-33.4336
0.0340	0.633134	-1.35947	-0.0191495	5.06208	0.330186	0.92939	-4.06913	1.07104	1.61451	-38.7578	-38.4521	-38.7566	-39.0629	-0.0400804	-33.865
0.0347	0.0275276	3.22389	-0.0191495	4.75216	-0.586484	-0.597465	-4.37432	-0.759089	1.60847	-38.7578	-38.7574	-39.3678	-39.2154	-0.0404229	-34.4762
0.0353	-0.584961	6.87505	-0.0191495	5.68193	-0.586484	-6.37296	-5.28988	-1.3726	1.60205	-40.1305	-39.9775	-40.8943	-40.8935	-0.042564	-35.6985
0.0360	0.0275276	4.428	0.287242	3.85683	1.24455	-7.60108	-4.98469	-1.98611	1.60205	-40.8932	-40.5882	-41.656	-41.5038	-0.0431635	-36.1659
0.0367	0.330331	1.67021	-0.0191495	0.482103	1.85643	-11.5842	-4.6795	-1.67416	1.60847	-39.8255	-39.3682	-39.9775	-40.1308	-0.0410224	-34.62
0.0373	0.0275276	2.60242	-0.315967	-2.5827	1.85643	-33.5576	-5.90025	-0.155977	1.60847	-39.3679	-38.7574	-39.0622	-39.8256	-0.0404229	-33.865
0.0380	0.0275276	2.60242	0.287242	-5.61306	1.85643	-53.3735	-6.51062	0.769488	1.60847	-39.5204	-37.9947	-39.3678	-39.5205	-0.0406799	-33.4336
0.0387	0.330331	1.67021	0.593634	-5.61306	1.24455	-40.2625	-6.8158	1.07104	1.60847	-39.2154	-37.6894	-39.5199	-39.2154	-0.0408511	-33.2539
0.0393	0.330331	1.35947	0.287242	-4.71772	0.93976	-22.5709	-7.12099	1.07104	1.61451	-39.8255	-39.2148	-40.4352	-40.2833	-0.0422214	-35.2311
0.0400	0.0275276	1.35947	0.593634	-4.71772	0.93976	-11.2523	-7.12099	0.457533	1.61451	-41.3507	-40.5882	-41.656	-41.5038	-0.0433348	-36.4535
0.0407	0.0275276	1.67021	0.287242	-3.16811	0.330186	25.3591	-6.8158	1.07104	1.60847	-41.5033	-40.4362	-41.656	-41.3512	-0.0431635	-35.8423
0.0413	0.633134	1.98095	-0.0191495	-1.96285	0.0253989	45.5069	-6.20543	1.3726	1.60847	-39.8255	-39.5201	-40.4352	-40.5884	-0.0421358	-34.9435
0.0420	0.633134	1.08758	-0.0191495	-2.27277	0.634973	20.7785	-4.98469	1.07104	1.61451	-39.2154	-38.7574	-39.6734	-39.8256	-0.041365	-34.3324
0.0427	0.330331	0.776841	0.593634	-1.65293	1.24455	3.9831	-3.76395	1.07104	1.61451	-39.5204	-38.4521	-39.5199	-39.0629	-0.0411937	-33.865
0.0433	0.330331	1.35947	0.593634	-1.03308	0.330186	5.84188	-3.45876	1.07104	1.61451	-38.9103	-37.9947	-39.3678	-39.2154	-0.0408511	-33.865
0.0440	0.330331	1.08758	0.287242	-0.447667	-0.279388	6.14061	-3.15358	-0.155977	1.62055	-38.6052	-37.8413	-39.3678	-39.2154	-0.0408511	-33.865
0.0447	0.330331	-0.155368	0.287242	-0.137744	0.0253989	7.66747	-2.84839	-0.759089	1.61451	-38.7578	-37.9947	-39.2157	-39.0629	-0.0411937	-33.5774
0.0453	0.0275276	-0.466105	0.287242	0.482103	-0.279388	7.03681	-2.84839	-0.759089	1.62055	-39.5204	-38.3001	-39.5199	-39.5205	-0.0416219	-33.865
0.0460	-0.282158	-1.67021	-0.0191495	1.10195	-0.279388	2.45625	-2.54321	-1.3726	1.62055	-39.5204	-38.604	-39.8255	-39.368	-0.0414506	-34.4762
0.0467	0.0275276	-2.60242	-0.315967	1.41187	0.330186	0.331925	-1.62765	-0.759089	1.60847	-38.7578	-38.604	-39.8255	-39.0629	-0.041365	-34.3324
0.0473	0.330331	-1.98095	-0.0191495	-0.447667	0.330186	1.85878	-0.712099	0.155977	1.61451	-38.7578	-38.3001	-39.2157	-39.368	-0.0410224	-33.7212
0.0480	-0.282158	-1.98095	-0.0191495	-1.343	0.0253989	4.31503	-0.101728	-0.759089	1.62055	-39.3679	-38.4521	-39.3678	-39.8256	-0.041365	-33.865
0.0487	-0.584961	-2.91315	-0.315967	0.482103	-0.279388	5.50996	-0.406913	-1.3726	1.61451	-40.1305	-39.5201	-40.4352	-40.5884	-0.0423927	-34.7997
0.0493	-0.584961	-2.91315	-0.315967	2.30721	-0.279388	6.43935	-0.406913	-1.07104	1.60847	-39.978	-39.2148	-40.131	-40.2833	-0.0417932	-34.3324
0.0500	-0.282158	-1.67021	-0.0191495	2.30721	-0.279388	7.9662	0.203457	-0.457533	1.61451	-39.3679	-38.3001	-39.2157	-39.6731	-0.0408511	-32.9663
0.0507	-0.282158	-0.466105	0.593634	2.30721	-0.586484	7.9662	-0.101728	-0.155977	1.61451	-39.2154	-37.9947	-39.3678	-39.5205	-0.0411937	-32.9663
0.0513	-0.282158	-0.155368	0.900026	2.30721	-0.891271	7.03681	0.203457	-0.759089	1.60847	-39.0628	-37.9947	-39.6734	-39.2154	-0.0414506	-33.5774
0.0520	0.0275276	-0.466105	-0.0191495	2.61713	-0.891271	6.73808	0.813827	-1.07104	1.61451	-39.2154	-38.4521	-39.9775	-39.8256	-0.041365	-33.865
0.0527	-0.282158	-0.155368	-0.315967	3.85683	-0.891271	6.14061	0.813827	-0.759089	1.61451	-39.6729	-38.4521	-39.8255	-39.9782	-0.0408511	-33.7212
0.0533	0.0275276	0.466105	-0.0191495	5.06208	-0.279388	6.73808	0.813827	-1.3726	1.60847	-39.5204	-38.604	-39.6734	-39.6731	-0.0411937	-33.865
0.0540	0.330331	0.155368	-0.315967	3.5469	-0.279388	10.0905	1.11901	-1.67416	1.60847	-39.2154	-38.604	-39.5199	-39.368	-0.0414506	-33.7212
0.0547	0.0275276	-0.155368	-0.315967	-1.65293	-0.586484	9.79179	1.4242	-2.28767	1.60847	-39.0628	-38.4521	-39.5199	-39.5205	-0.0414506	-33.7212
0.0553	0.0275276	-1.04874	-0.0191495	-4.09788	-0.279388	0.331925	0.813827	-3.20273	1.61451	-40.5881	-39.9775	-41.0463	-41.0461	-0.0428209	-35.2311
0.0560	0.0275276	-1.04874	-0.0191495	-1.65293	-0.279388	-8.19855	0.813827	-3.81624	1.61451	-41.5033	-41.0455	-42.2672	-41.8089	-0.0439343	-36.1659
0.0567	-0.282158	0.466105	0.287242	-0.447667	-0.586484	-4.84611	1.11901	-2.90118	1.60847	-40.7406	-39.9775	-41.504	-41.1986	-0.0431635	-35.2311
0.0573	-0.282158	1.98095	0.287242	-1.343	0.0253989	1.26132	0.813827	-0.759089	1.60847	-39.8255	-38.9094	-40.4352	-40.1308	-0.0419645	-34.4762
0.0580	0.0275276	2.29168	0.287242	-1.96285	0.634973	1.56005	0.203457	0.769488	1.60847	-38.9103	-38.4521	-39.3678	-39.5205	-0.0410224	-33.7212
0.0587	0.0275276	1.35947	0.287242	-4.09788	-0.586484	-1.7924	0.508642	1.3726	1.60847	-39.0628	-38.3001	-39.3678	-39.5205	-0.0411937	-33.4336
0.0593	0.0275276	0.155368	0.287242	-3.78795	-1.19606	-5.7755	0.813827	1.98611	1.61451	-39.0628	-38.4521	-39.8255	-39.368	-0.041365	-33.865
0.0600	0.330331	0.776841	-0.0191495	-1.03308	-0.586484	-4.54737	0.813827	1.3726	1.60847	-38.4527	-38.4521	-39.5199	-39.368	-0.0408511	-33.4336
0.0607	0.330331	0.776841	-0.315967	0.17218	-0.279388	7.33554	-0.406913	0.457533	1.60847	-38.9103	-38.4521	-39.6734	-39.6731	-0.0414506	-33.7212
0.0613	-0.282158	0.155368	-0.0191495	0.792027	-0.586484	20.7785	-0.712099	0.155977	1.60847	-40.5881	-39.6735	-40.7407	-40.5884	-0.0431635	-34.9435
0.0620	-0.584961	-0.466105	-0.0191495	1.99728	-0.891271	10.3893	-0.101728	-0.155977	1.60847	-41.3507	-40.7416	-41.656	-41.3512	-0.043763	-35.4109
0.0627	-0.584961	-1.67021	-0.0191495	2.30721	-1.80563	-15.2354	0.508642	-0.759089	1.60847	-41.5033	-40.5882	-41.504	-41.6563	-0.0441055	-35.4109
0.0633	-0.584961	-1.98095	0.287242	0.482103	-1.50085	-18.2891	1.11901	-0.155977	1.61451	-40.7406	-39.5201	-40.7407	-40.741	-0.0433348	-34.7997
0.0640	0.0275276	-1.04874	-0.0191495	-1.65293	-0.586484	-5.47676	1.11901	0.769488	1.60847	-39.5204	-38.604	-39.5199	-39.368	-0.0416219	-33.2539
0.0647	0.0275276	-1.35947	-0.315967	-2.5827	-0.586484	-0.597465	0.203457	0.769488	1.60847	-38.9103	-38.4521	-38.6046	-39.368	-0.041365	-32.8225
0.0653	0.0275276	-1.35947	-0.315967	-2.85818	-0.891271	0.0331925	-0.101728	0.769488	1.60847	-39.6729	-38.9094	-39.5199	-39.9782	-0.042564	-33.7212
0.0660	0.330331	0.155368	-0.0191495	-3.16811	-0.586484	-1.19493	0.203457	1.68455	1.61451	-40.4356	-39.3682	-40.8943	-40.5884	-0.0433348	-34.62
0.0667	0.0275276	0.466105	0.287242	-2.5827	-0.891271	-10.9535	1.11901	2.28767	1.61451	-40.1305	-39.0628	-40.4352	-40.1308	-0.0423927	-34.3324
0.0673	-0.282158	0.776841	0.287242	-1.03308	-1.19606	-23.4671	0.813827	1.68455	1.60847	-39.3679	-38.7574	-39.3678	-39.368	-0.041365	-33.7212
0.0680	0.0275276	1.67021	-0.315967	0.792027	-0.586484	-22.8696	0.203457	0.769488	1.60847	-39.2154	-38.7574	-39.0622	-39.6731	-0.0411937	-32.4989
0.0687	0.0275276	0.776841	-0.0191495	1.10195	0.0253989	-3.02052	0.813827	0.155977	1.61451	-38.9103	-38.4521	-39.0622	-39.5205	-0.0408511	-32.6427
0.0693	-0.282158	-1.35947	-0.315967	0.792027	0.634973	12.248	0.813827	-0.759089	1.61451	-38.7578	-38.4521	-39.3678	-39.0629	-0.0410224	-33.2539
0.0700	-0.282158	-2.60242	-0.622359	0.482103	0.634973	0.331925	0.203457	-0.759089	1.61451	-38.9103	-38.1467	-39.0622	-39.2154	-0.0411937	-32.4989
0.0707	0.0275276	-1.67021	-0.315967	0.17218	0.330186	-18.2891	0.203457	-0.759089	1.62055	-38.4527	-38.1467	-38.6046	-38.9103	-0.0406799	-32.6427
0.0713	0.0275276	-0.776841	-0.0191495	0.792027	0.330186	-22.5709	0.203457	-1.3726	1.62055	-38.6052	-38.4521	-38.9102	-38.9103	-0.0405942	-33.4336
0.0720	-0.282158	-0.776841	-0.0191495	1.68736	0.634973	-17.6584	-0.101728	-1.67416	1.61451	-39.2154	-38.604	-38.9102	-39.5205	-0.0405942	-32.8225
0.0727	0.0275276	-1.04874	-0.0191495	1.68736	0.634973	-12.4804	0.203457	-1.07104	1.61451	-39.0628	-38.3001	-38.6046	-39.5205	-0.0404229	-32.6427
0.0733	0.330331	-1.04874	0.593634	1.68736	1.24455	-6.67169	0.813827	-1.07104	1.61451	-39.0628	-38.7574	-39.2157	-39.9782	-0.0411937	-33.4336
0.0740	-0.282158	-1.04874	0.900026	1.68736	1.24455	11.3186	0.508642	-1.3726	1.61451	-40.1305	-39.8255	-40.4352	-40.5884	-0.0423927	-34.1886
0.0747	0.0275276	-0.776841	0.287242	1.10195	0.634973	23.5335	0.508642	-1.07104	1.61451	-40.5881	-39.8255	-40.7407	-40.741	-0.0428209	-34.62
0.0753	0.330331	-0.776841	-0.0191495	0.482103	0.330186	6.14061	0.203457	-0.457533	1.61451	-40.5881	-39.8255	-41.0463	-41.0461	-0.0427353	-34.9435
0.0760	0.0275276	-1.35947	-0.0191495	0.17218	0.330186	-14.306	-0.101728	-0.457533	1.62055	-40.4356	-39.9775	-40.8943	-40.741	-0.0421358	-34.3324
0.0767	-0.282158	-1.67021	-0.315967	0.17218	0.330186	-16.4635	0.508642	-0.759089	1.62055	-39.6729	-38.4521	-39.8255	-39.5205	-0.0411937	-33.2539
0.0773	0.0275276	-2.29168	-0.315967	0.792027	-0.279388	-15.5341	0.508642	-0.759089	1.61451	-39.0628	-37.8413	-39.5199	-39.2154	-0.0411937	-32.9663
0.0780	0.0275276	-1.98095	-0.0191495	1.41187	-0.279388	-20.7121	0.203457	-1.07104	1.61451	-39.0628	-38.3001	-39.5199	-39.2154	-0.0410224	-33.1101
0.0787	0.0275276	1.08758	-0.315967	1.10195	0.0253989	-19.8159	0.203457	-0.759089	1.60847	-38.9103	-37.9947	-39.2157	-38.7578	-0.0406799	-33.2539
0.0793	0.0275276	3.49579	-0.0191495	1.41187	-0.891271	-8.53047	0.203457	0.769488	1.60847	-40.1305	-39.2148	-40.5887	-40.1308	-0.0422214	-34.3324
0.0800	0.330331	2.91315	-0.0191495	2.30721	-0.891271	2.15751	0.508642	0.769488	1.61451	-41.5033	-40.8936	-42.1137	-41.8089	-0.043763	-35.5547
0.0807	0.330331	1.08758	-0.0191495	2.61713	-0.586484	16.8286	0.508642	0.457533	1.61451	-40.8932	-40.1309	-41.1984	-41.1986	-0.0429922	-34.7997
0.0813	0.0275276	0.776841	0.287242	2.92705	-0.891271	33.8895	0.203457	0.457533	1.61451	-39.8255	-38.7574	-39.9775	-39.9782	-0.0421358	-33.7212
0.0820	0.330331	0.466105	-0.0191495	1.10195	0.0253989	33.2921	0.508642	1.07104	1.61451	-38.9103	-38.1467	-39.6734	-39.0629	-0.041365	-33.4336
0.0827	-0.282158	-0.466105	-0.315967	-2.85818	0.634973	26.8859	0.203457	1.07104	1.62055	-38.6052	-38.4521	-39.2157	-39.2154	-0.0406799	-33.2539
0.0833	-0.584961	-1.67021	-0.315967	-4.71772	0.634973	31.4665	0.813827	0.457533	1.62055	-39.3679	-38.4521	-39.0622	-39.6731	-0.041365	-32.6427
0.0840	0.0275276	-1.67021	-0.315967	-2.85818	0.0253989	33.5908	1.11901	1.07104	1.61451	-39.6729	-38.3001	-39.6734	-39.5205	-0.0419645	-32.9663
0.0847	0.330331	-1.04874	-0.622359	-0.723155	-0.586484	27.1847	0.813827	1.68455	1.61451	-38.7578	-37.9947	-39.3678	-38.9103	-0.0414506	-32.9663
0.0853	-0.282158	-0.776841	-0.315967	-2.27277	-0.891271	21.0772	0.203457	1.3726	1.62055	-38.4527	-37.6894	-39.0622	-39.0629	-0.0408511	-32.3551
0.0860	-0.584961	-0.466105	-0.0191495	-6.2329	-0.891271	12.8455	-0.101728	1.68455	1.62055	-39.0628	-38.3001	-39.3678	-39.368	-0.0414506	-32.6427
0.0867	0.0275276	-0.155368	-0.0191495	-5.92298	-0.279388	-0.26554	-0.101728	1.3726	1.62055	-39.978	-39.0628	-39.6734	-39.9782	-0.0427353	-34.0448
0.0873	0.330331	-1.35947	0.287242	-1.343	0.330186	-6.07423	-0.406913	0.457533	1.62055	-41.0457	-39.9775	-40.7407	-41.1986	-0.043763	-34.9435
0.0880	-0.282158	-2.29168	0.593634	1.41187	0.634973	-3.31925	-0.406913	-0.155977	1.62055	-41.1982	-40.5882	-41.504	-41.5038	-0.0439343	-34.9435
0.0887	0.330331	-2.29168	0.593634	0.792027	0.93976	-0.597465	-0.406913	0.769488	1.62659	-41.0457	-40.5882	-41.656	-41.5038	-0.0439343	-35.0873
0.0893	0.330331	-1.67021	0.287242	-0.137744	1.24455	1.56005	0.203457	1.07104	1.62659	-40.2831	-39.3682	-40.7407	-40.5884	-0.0429922	-34.3324
0.0900	0.0275276	-1.67021	-0.0191495	0.482103	1.55164	1.85878	0.508642	1.07104	1.62055	-39.0628	-37.6894	-39.5199	-39.2154	-0.0414506	-32.9663
0.0907	-0.282158	-1.98095	-0.0191495	1.99728	1.24455	0.630658	-0.101728	1.07104	1.62659	-39.2154	-37.232	-39.5199	-39.0629	-0.0416219	-32.6427
0.0913	0.0275276	-2.91315	-0.0191495	3.5469	0.634973	-0.26554	-0.101728	1.3726	1.62659	-38.7578	-37.6894	-39.5199	-39.2154	-0.0416219	-32.8225
0.0920	0.330331	-4.11726	-0.0191495	4.44224	0.0253989	-0.597465	0.203457	1.07104	1.62055	-38.1477	-38.4521	-39.0622	-39.2154	-0.0404229	-32.9663
0.0927	0.0275276	-2.60242	0.287242	4.44224	0.330186	0.0331925	-0.406913	0.769488	1.62055	-38.1477	-38.604	-38.9102	-39.368	-0.0402517	-32.8225
0.0933	0.0275276	-0.155368	0.287242	5.06208	0.634973	-0.26554	-0.101728	0.769488	1.62055	-38.1477	-38.4521	-39.3678	-39.2154	-0.0406799	-32.6427
0.0940	0.0275276	-0.776841	-0.0191495	5.99185	0.0253989	-3.94991	0.508642	1.98611	1.62659	-38.4527	-38.4521	-38.9102	-39.0629	-0.0404229	-32.3551
0.0947	-0.584961	-1.35947	-0.315967	4.75216	-0.279388	-6.07423	-0.101728	1.3726	1.62659	-39.2154	-38.4521	-39.0622	-39.5205	-0.0406799	-32.6427
0.0953	0.0275276	-2.60242	-0.0191495	0.17218	0.634973	-1.19493	0.203457	-1.07104	1.62055	-40.7406	-39.9775	-41.3519	-41.0461	-0.0429922	-34.7997
0.0960	0.633134	-4.11726	0.287242	-3.16811	1.24455	5.84188	0.813827	-2.28767	1.62659	-41.5033	-40.7416	-41.9616	-41.6563	-0.0433348	-35.0873
0.0967	0.0275276	0.155368	0.287242	-4.4078	0.634973	9.19432	0.203457	-1.3726	1.62659	-39.978	-39.0628	-39.6734	-40.5884	-0.0410224	-33.1101
0.0973	0.0275276	7.76841	0.287242	-4.71772	0.93976	9.49306	0.508642	-0.759089	1.62055	-39.0628	-38.1467	-39.0622	-39.5205	-0.0406799	-32.8225
0.0980	0.330331	9.01136	0.287242	-3.78795	1.55164	9.79179	0.813827	-0.759089	1.62055	-38.9103	-38.4521	-39.8255	-39.0629	-0.041365	-32.9663
